#wls	flux	fluxerr
3.289393E+03	1.306920E-17	1.422331E-18
3.289393E+03	1.306920E-17	1.422331E-18
3.365337E+03	1.083584E-17	9.202713E-19
3.365337E+03	1.083584E-17	9.202713E-19
3.443035E+03	8.964709E-18	6.628183E-19
3.443035E+03	8.964709E-18	6.628183E-19
3.522526E+03	7.480209E-18	5.228339E-19
3.522526E+03	7.480209E-18	5.228339E-19
3.603853E+03	6.366079E-18	4.310788E-19
3.603853E+03	6.366079E-18	4.310788E-19
3.687058E+03	5.579359E-18	3.663584E-19
3.687058E+03	5.579359E-18	3.663584E-19
3.772183E+03	5.064350E-18	3.229168E-19
3.772183E+03	5.064350E-18	3.229168E-19
3.859274E+03	4.765359E-18	2.964477E-19
3.859274E+03	4.765359E-18	2.964477E-19
3.948375E+03	4.622180E-18	2.812219E-19
3.948375E+03	4.622180E-18	2.812219E-19
4.039534E+03	4.573376E-18	2.716295E-19
4.039534E+03	4.573376E-18	2.716295E-19
4.132797E+03	4.577845E-18	2.647711E-19
4.132797E+03	4.577845E-18	2.647711E-19
4.228214E+03	4.628498E-18	2.609584E-19
4.228214E+03	4.628498E-18	2.609584E-19
4.325833E+03	4.743833E-18	2.618099E-19
4.325833E+03	4.743833E-18	2.618099E-19
4.425707E+03	4.933898E-18	2.670830E-19
4.425707E+03	4.933898E-18	2.670830E-19
4.527886E+03	5.181937E-18	2.743465E-19
4.527886E+03	5.181937E-18	2.743465E-19
4.632424E+03	5.457645E-18	2.810182E-19
4.632424E+03	5.457645E-18	2.810182E-19
4.739376E+03	5.746231E-18	2.869329E-19
4.739376E+03	5.746231E-18	2.869329E-19
4.848796E+03	6.050534E-18	2.941438E-19
4.848796E+03	6.050534E-18	2.941438E-19
4.960744E+03	6.365572E-18	3.027060E-19
4.960744E+03	6.365572E-18	3.027060E-19
5.075276E+03	6.656209E-18	3.084411E-19
5.075276E+03	6.656209E-18	3.084411E-19
5.192452E+03	6.859045E-18	3.067511E-19
5.192452E+03	6.859045E-18	3.067511E-19
5.312333E+03	6.913982E-18	2.966205E-19
5.312333E+03	6.913982E-18	2.966205E-19
