#wls	flux	fluxerr
3.289393E+03	1.133249E-16	9.448931E-17
3.289393E+03	1.133249E-16	9.448931E-17
3.365337E+03	9.903421E-17	6.546921E-17
3.365337E+03	9.903421E-17	6.546921E-17
3.443035E+03	9.357820E-17	5.343993E-17
3.443035E+03	9.357820E-17	5.343993E-17
3.522526E+03	9.785292E-17	5.402763E-17
3.522526E+03	9.785292E-17	5.402763E-17
3.603853E+03	1.132315E-16	6.337986E-17
3.603853E+03	1.132315E-16	6.337986E-17
3.687058E+03	1.402665E-16	7.769927E-17
3.687058E+03	1.402665E-16	7.769927E-17
3.772183E+03	1.750398E-16	9.203778E-17
3.772183E+03	1.750398E-16	9.203778E-17
3.859274E+03	2.114993E-16	1.040794E-16
3.859274E+03	2.114993E-16	1.040794E-16
3.948375E+03	2.477764E-16	1.185553E-16
3.948375E+03	2.477764E-16	1.185553E-16
4.039534E+03	2.805299E-16	1.329255E-16
4.039534E+03	2.805299E-16	1.329255E-16
4.132797E+03	3.089847E-16	1.454928E-16
4.132797E+03	3.089847E-16	1.454928E-16
4.228214E+03	3.341062E-16	1.570943E-16
4.228214E+03	3.341062E-16	1.570943E-16
4.325833E+03	3.560037E-16	1.667379E-16
4.325833E+03	3.560037E-16	1.667379E-16
4.425707E+03	3.734776E-16	1.732926E-16
4.425707E+03	3.734776E-16	1.732926E-16
4.527886E+03	3.837365E-16	1.748692E-16
4.527886E+03	3.837365E-16	1.748692E-16
4.632424E+03	3.874158E-16	1.733884E-16
4.632424E+03	3.874158E-16	1.733884E-16
4.739376E+03	3.873316E-16	1.710222E-16
4.739376E+03	3.873316E-16	1.710222E-16
4.848796E+03	3.850288E-16	1.716837E-16
4.848796E+03	3.850288E-16	1.716837E-16
4.960744E+03	3.786784E-16	1.713616E-16
4.960744E+03	3.786784E-16	1.713616E-16
5.075276E+03	3.675648E-16	1.654500E-16
5.075276E+03	3.675648E-16	1.654500E-16
5.192452E+03	3.550143E-16	1.597972E-16
5.192452E+03	3.550143E-16	1.597972E-16
5.312333E+03	3.438124E-16	1.521482E-16
5.312333E+03	3.438124E-16	1.521482E-16
5.434982E+03	3.352314E-16	1.422586E-16
5.434982E+03	3.352314E-16	1.422586E-16
5.560463E+03	3.295693E-16	1.365380E-16
5.560463E+03	3.295693E-16	1.365380E-16
5.688841E+03	3.264221E-16	1.416299E-16
5.688841E+03	3.264221E-16	1.416299E-16
5.820183E+03	3.243630E-16	1.469959E-16
5.820183E+03	3.243630E-16	1.469959E-16
5.954557E+03	3.204030E-16	1.456965E-16
5.954557E+03	3.204030E-16	1.456965E-16
6.092034E+03	3.135719E-16	1.384131E-16
6.092034E+03	3.135719E-16	1.384131E-16
6.232684E+03	3.043301E-16	1.318995E-16
6.232684E+03	3.043301E-16	1.318995E-16
6.376582E+03	2.936860E-16	1.319397E-16
6.376582E+03	2.936860E-16	1.319397E-16
6.523803E+03	2.829413E-16	1.304923E-16
6.523803E+03	2.829413E-16	1.304923E-16
6.674422E+03	2.725535E-16	1.268304E-16
6.674422E+03	2.725535E-16	1.268304E-16
6.828518E+03	2.615337E-16	1.219499E-16
6.828518E+03	2.615337E-16	1.219499E-16
6.986173E+03	2.488395E-16	1.159522E-16
6.986173E+03	2.488395E-16	1.159522E-16
7.147467E+03	2.348872E-16	1.089231E-16
7.147467E+03	2.348872E-16	1.089231E-16
7.312485E+03	2.215518E-16	1.009809E-16
7.312485E+03	2.215518E-16	1.009809E-16
7.481313E+03	2.099252E-16	9.176321E-17
7.481313E+03	2.099252E-16	9.176321E-17
7.654039E+03	2.004181E-16	8.430330E-17
7.654039E+03	2.004181E-16	8.430330E-17
7.830752E+03	1.925545E-16	8.249986E-17
7.830752E+03	1.925545E-16	8.249986E-17
8.011546E+03	1.840942E-16	8.276639E-17
8.011546E+03	1.840942E-16	8.276639E-17
8.196514E+03	1.757471E-16	8.099886E-17
8.196514E+03	1.757471E-16	8.099886E-17
8.385752E+03	1.688364E-16	7.787111E-17
